TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
1751.4423538627968,295.40242739340306,360.7726074261612,31.302569702908357,423.0338767296076,103.82269328032463
1751.901318561481,295.48138594927434,360.82714842929266,31.309296991451816,423.1021295785028,103.84110377296773
1752.3602832601648,295.5603445726381,360.8480096960039,31.311765106366803,423.17710289868194,103.85960194233468
1752.8192479588504,295.6393032634402,360.8717638103085,31.315303725998543,423.2488494637385,103.87820502126004
1753.2782126575337,295.71826202162686,360.9258887499028,31.3209982900949,423.320596028795,103.89681013313857
1753.7371773562184,295.7972208471439,360.94316659931707,31.32292952754476,423.39234259385165,103.91541727687827
1754.1961420549028,295.8761797399376,360.98464276292873,31.325999758939645,423.46934835191206,103.93453400995732
1754.6551067535866,295.95513869995403,361.0466859068905,31.329568265035075,423.5410949169686,103.9531450866111
1755.114071452271,296.0340977271392,361.09775037943706,31.332873756404265,423.6182883069175,103.97129549862119
1755.5730361509557,296.1130568214397,361.14176132294494,31.338049801669236,423.6865411558127,103.9897217324261
1756.0320008496406,296.19201598280176,361.1730896793022,31.34197370542052,423.75828772086925,104.00833875762815
1756.4909655483245,296.2709752111716,361.19848253619136,31.34357651844627,423.8265405697644,104.02676897915546
1756.9499302470085,296.3499345064959,361.22157067484926,31.3468265176712,423.898287134821,104.04538999374
1757.4088949456927,296.4288938687211,361.2503487681354,31.349711193962253,423.9665399837162,104.06382419873744
1757.8678596443767,296.5078532977937,361.3081181230839,31.35473538167741,424.03680959313203,104.08259703392986
1758.3268243430616,296.58681279366016,361.3404104064608,31.356928861393474,424.1085561581885,104.10122381813649
1758.7857890417456,296.6657723562672,361.3798944667462,31.361738603245637,424.1803027232451,104.11985262246509
1759.2447537404298,296.7447319855619,361.441265367567,31.36724859682299,424.24855557214033,104.13829460679041
1759.7037184391138,296.8236916814907,361.47582877591486,31.368943129583126,424.3203021371969,104.15692738782921
1760.1626831377985,296.90265144400036,361.5169368028404,31.375904314869214,424.39204870225336,104.17556218576487
1760.6216478364836,296.981611273038,361.5686923983288,31.381234945214974,424.46379526731005,104.19419899951521
1761.0806125351676,297.0605711685505,361.6243940436106,31.38363793162208,424.5320481162052,104.21264886476393
1761.5395772338518,297.1395311304849,361.64679630315,31.38511684568243,424.6003009651003,104.23110074002315
1761.9985419325362,297.21849115878825,361.65703683179265,31.386698967756,424.6653113815122,104.24938407795847
1762.4575066312202,297.29745125340753,361.71432538933703,31.39184735327112,424.7348837997468,104.26779028620331
1762.9164713299044,297.3764114142902,361.7389350354434,31.394292023725008,424.80839584164596,104.28675383297353
1763.3754360285884,297.45537164138324,361.78547912612123,31.398270421075512,424.87664869054106,104.30521356323058
1763.8344007272733,297.5343319346339,361.816335513743,31.402669450786714,424.94490153943633,104.32367529822425
1764.2933654259573,297.6132922939898,361.84670225010325,31.404469978039373,425.01796767383223,104.34227798541768
1764.7523301246415,297.6922527193981,361.894004652512,31.40678847829205,425.08971423888886,104.36093229613967
1765.2112948233264,297.77121321080625,361.93742886027763,31.411776465999772,425.16468755906794,104.37948572505131
1765.6702595220104,297.85017376816194,361.97253182377676,31.41742912897292,425.2364341241244,104.39814404121408
1766.1292242206944,297.92913439141273,362.0065424465263,31.419617463287235,425.3081806891811,104.41680436049434
1766.5881889193793,298.0080950805059,362.0975863252731,31.423859708572472,425.373191105593,104.435106880298
1767.047153618063,298.08705583538955,362.1232787500853,31.427291761237278,425.44493767064955,104.45377109391613
1767.506118316748,298.1660166560112,362.1534356459249,31.43062524460336,425.5109463441169,104.4699896158897
1767.9650830154317,298.2449775423187,362.1992190114922,31.43449116042339,425.5791991930121,104.4884686142514
1768.4240477141168,298.32393849425983,362.2432362800918,31.44203334777808,425.6474520419073,104.50694960702354
1768.8830124128006,298.4028995117826,362.2807841731904,31.445524916970644,425.7157048908024,104.5254325931483
1769.341977111485,298.48186059483476,362.3214390157523,31.449684023640337,425.7839577396976,104.54391757156836
1769.8009418101692,298.5608217433645,362.3570314118917,31.454195673861967,425.85888217816546,104.56231043730862
1770.2599065088539,298.6397829573198,362.38891844467406,31.455517257255003,425.9271350270607,104.58079936980607
1770.7188712075379,298.71874423664894,362.4090184602817,31.457020382035523,425.99563915963404,104.59930760247063
1771.1778359062228,298.79770558129974,362.43496663019926,31.459606405555554,426.0694024852111,104.6183215521567
1771.636800604906,298.8766669912209,362.48659760862756,31.4625981485841,426.1376553341063,104.6368161128097
1772.0957653035898,298.9556284663603,362.578709243353,31.4670772853559,426.2059081830015,104.65531265954783
1772.5547300022745,299.0345900066664,362.64695517773157,31.473276653574743,426.27416103189665,104.67381119131824
1773.0136947009594,299.1135516120876,362.6892976953726,31.4776090427443,426.34266516447,104.6923289255293
1773.4726593996438,299.1925132825724,362.71620976214314,31.48065005146544,426.41116929704333,104.71084864959451
1773.9316240983278,299.2714750180693,362.7552295083413,31.485440354192104,426.4861426172224,104.72943873357706
1774.3905887970127,299.35043681852676,362.78571178974533,31.487502979600308,426.57033060878086,104.74839770523539
1774.8495534956958,299.4293986838934,362.81400788529675,31.489691983958213,426.6420771738374,104.76709447398726
1775.3085181943813,299.5083606141179,362.86438814674585,31.495426293689682,426.7105813064107,104.78562185991667
1775.767482893065,299.5873226091491,362.91187935513364,31.50052715043754,426.77559172282264,104.80396232425625
1776.22644759175,299.66628466893565,362.95987081060616,31.504101451629936,426.84733828787915,104.82266488049682
1776.6854122904342,299.74524679342636,363.0013862940425,31.5062813240217,426.9155911367743,104.84118050630217
1777.1443769891184,299.82420898257016,363.03476975020595,31.510365707382753,426.99259689483495,104.8603895846021
1777.6033416878026,299.9031712363159,363.05254225994713,31.511809749821726,427.06960265289524,104.87960064936561
1778.0623063864869,299.98213355461274,363.13317069373676,31.51391973463706,427.1458294803649,104.89836680062089
1778.5212710851708,300.0610959374096,363.1835808318052,31.52233939583639,427.2143336129382,104.91690727288655
1778.980235783856,300.1400583846555,363.228607257588,31.52723532164167,427.29443562563097,104.93612938872712
1779.43920048254,300.2190208962997,363.2526012522227,31.53152908099103,427.3626884745261,104.95465598502888
1779.898165181224,300.2979834722914,363.3049179741374,31.53548695631071,427.4376921648883,104.97296643509794
1780.3571298799081,300.3769461125799,363.35048023749,31.540589073564625,427.5200900023969,104.99181228302248
1780.8160945785928,300.45590881711416,363.3802944498013,31.54422825614395,427.59183656745336,105.01053347708772
1781.2750592772768,300.534871585844,363.4154358159662,31.547152022700676,427.66358313251004,105.0292566402118
1781.7340239759612,300.6138344187187,363.4509172693912,31.551035027655804,427.73532969756656,105.04798177134185
1782.1929886746461,300.6927973156876,363.48404027987743,31.556642573979733,427.8055993069824,105.06685071749368
1782.6519533733301,300.7717602767002,363.50757479426255,31.559321768606583,427.88826410552974,105.0859976621805
1783.1109180720148,300.8507233017061,363.54528568533436,31.564210997783103,427.96596788864014,105.10464186670825
1783.5698827706985,300.9296863906554,363.57961197507774,31.569823522505054,428.0482603431077,105.12372422991041
1784.0288474693828,301.00864954349703,363.6074119212942,31.571455068829298,428.1200069081642,105.14245864169041
1784.4878121680667,301.0876127601811,363.6466490638032,31.576460957614575,428.19417008122434,105.16093883307376
1784.9467768667514,301.16657604065733,363.67254943063034,31.57832058618753,428.265916646281,105.17967709558985
1785.4057415654365,301.24553938487566,363.697203058152,31.58236200617116,428.3309270626929,105.19805619764553
1785.8647062641203,301.32450279278567,363.7526242792332,31.584188668670897,428.40833266823626,105.21671413280606
1786.3236709628047,301.4034662643377,363.8004976198582,31.588836930832887,428.4765855171315,105.23526882129104
1786.7826356614885,301.48242979948157,363.87639133281334,31.594898926914986,428.55142833682027,105.25401983850955
1787.2416003601727,301.56139339816724,363.91217083527664,31.59921908507779,428.6231749018768,105.27276767685034
1787.7005650588574,301.64035706034497,363.96254662489105,31.600732292732573,428.69492146693335,105.29151746986376
1788.1595297575418,301.7193207859647,364.00016173172975,31.607879454234357,428.76342559950666,105.31009722556139
1788.6184944562262,301.7982845749769,364.0892961326595,31.61294956551818,428.84043135756724,105.3293524534356
1789.0774591549102,301.87724842733166,364.1141820808007,31.61480955413418,428.91217792262364,105.34810793085778
1789.5364238535947,301.9562123429792,364.1497362874985,31.618303534530686,428.98568996452275,105.3671773310046
1789.9953885522793,302.03517632187004,364.202031393239,31.62263183853299,429.05394281341796,105.38574696653093
1790.4543532509626,302.1141403639546,364.2691024033859,31.624906156072655,429.1256893784746,105.40450804867974
1790.913317949648,302.19310446918325,364.3339763365987,31.62697802691316,429.20269513653506,105.42377255313681
1791.3722826483322,302.2720686375065,364.36803149119885,31.630158352746978,429.2740442400624,105.44235276784585
1791.831247347016,302.35103286887505,364.4213130750876,31.635721760072638,429.3478075656396,105.46144870025587
1792.2902120457009,302.4299971632393,364.4678924548036,31.639614859386718,429.42157089121685,105.48054659503686
1792.7491767443848,302.5089615205501,364.5162244436344,31.641850678955457,429.50285000926766,105.49913008961072
1793.2081414430688,302.5879259407581,364.580812087398,31.64583034189545,429.57985576732796,105.51840388599138
1793.667106141754,302.66689042381404,364.63998822628156,31.64758274470948,429.64486618374,105.53681582754584
1794.1260708404377,302.7458549696688,364.6948842121239,31.652342503836262,429.7166127487966,105.55559164428159
1794.5850355391221,302.8248195782732,364.7368010206852,31.65734753434994,429.78486559769175,105.57417960837613
1795.0440002378061,302.90378424957834,364.79670323384727,31.663219491821515,429.8531184465869,105.59276950812146
1795.502964936491,302.98274898353486,364.8482625955611,31.66902687895923,429.9213712954821,105.6113613424954
1795.9619296351748,303.061713780094,364.90329284999723,31.676270992490014,429.99311786053875,105.63014473398597
1796.4208943338592,303.1406786392069,364.9510260407517,31.680436271391184,430.07012361859915,105.64943108620231
1796.8798590325441,303.21964356082464,365.0039575035869,31.68628379083801,430.1383764674943,105.66802848350426
1797.3388237312276,303.2986085448983,365.0276770822605,31.689501789053626,430.2066293163895,105.68662781141894
1797.7977884299125,303.3775735913793,365.0759311455425,31.69088267888006,430.27488216528474,105.70522906892724
1798.2567531285974,303.4565387002186,365.1190570591536,31.69677532966132,430.34662873034125,105.72402182538148
1798.7157178272807,303.5355038713679,365.1585618287495,31.700640166901955,430.42861955108003,105.7431790013338
1799.174682525965,303.61446910477827,365.19710088349194,31.706752127692695,430.504321594512,105.76183915356052
1799.6336472246494,303.6934344004014,365.27383135017413,31.71544780658431,430.5778336364112,105.78094849422608
1800.0926119233338,303.77239975818856,365.34205427089944,31.71654750736754,430.6460864853062,105.79955896151785
1800.5515766220183,303.85136517809144,365.38045600289377,31.721704746167255,430.71433933420144,105.81817135242669
1801.0105413207023,303.9303306600616,365.43362248099504,31.72753658198795,430.7833052289888,105.83647655711444
1801.4695060193862,304.0092962040507,365.4731547576285,31.73148483347749,430.85155807788396,105.85509274160928
1801.9284707180705,304.0882618100103,365.51475545235945,31.73322606401438,430.92006221045733,105.873727390071
1802.3874354167554,304.167227477892,365.53853929317404,31.736556665957664,430.98856634303064,105.89236396516523
1802.8464001154396,304.246193207648,365.56605505255607,31.738214023973523,431.0599154465579,105.91099022154894
1803.305364814124,304.32515899923,365.6024487044855,31.74405209847753,431.14849571030345,105.93033475706613
1803.7643295128084,304.40412485258975,365.62807557713677,31.74732232781419,431.2167485591986,105.9489600449983
1804.2232942114927,304.4830907676791,365.6524018693457,31.75048311875105,431.28500140809376,105.96758724862744
1804.6822589101766,304.5620567444504,365.6995995428528,31.753421187302383,431.35325425698903,105.98621636694345
1805.1412236088609,304.6410227828553,365.7645222349199,31.75892621838352,431.42500082204555,106.00503680561847
1805.6001883075455,304.7199888828461,365.82886580064513,31.763570666619724,431.4932536709407,106.02366969427558
1806.0591530062295,304.79895504437485,365.9000964254902,31.77118562753365,431.5650002359973,106.04249390406459
1806.518117704914,304.8779212673938,365.95484094450205,31.776096066351204,431.6367468010538,106.06132002728461
1806.9770824035984,304.9568875518551,366.00373777681307,31.776622744035297,431.704999649949,106.07995853597707
1807.4360471022828,305.03585389771115,366.04625689379174,31.781342148722985,431.7767462150056,106.09878842429764
1807.8950118009673,305.1148203049142,366.0813220955035,31.784193736323473,431.849984126579,106.11729256466016
1808.353976499651,305.19378677341666,366.11656334900914,31.78726934440277,431.9182369754742,106.13593673231551
1808.8129411983352,305.272753303171,366.13021071547865,31.78882102370245,431.9899835405309,106.15477222193822
1809.27190589702,305.3517198941294,366.15471945056845,31.7925199557587,432.05823638942604,106.17342014402298
1809.7308705957037,305.4306865462449,366.1919412179156,31.7968761802253,432.13239956248617,106.19200079771295
1810.189835294388,305.50965325946964,366.24878367440994,31.801614183226608,432.2006524113814,106.21065239999744
1810.6487999930732,305.5886200337564,366.3021496607535,31.806858908918574,432.27200151490877,106.22931014753826
1811.1077646917568,305.6675868690579,366.3435137693946,31.80901917164572,432.3402543638039,106.24796553147156
1811.5667293904414,305.746553765327,366.3887195969373,31.81199307179401,432.41200092886044,106.26681212361697
1812.0256940891259,305.8255207225161,366.4373230943171,31.813979135914177,432.4802537777557,106.28547125014893
1812.48465878781,305.9044877405783,366.4828597470003,31.81742718651619,432.5452641941676,106.3039585612431
1812.9436234864945,305.9834548194664,366.5028514496186,31.819137136237355,432.6135170430628,106.3226214339396
1813.402588185179,306.06242195913325,366.5200945904886,31.820855790997893,432.6905228011232,106.34197290750024
1813.861552883863,306.1413891595319,366.570688975972,31.820032486064676,432.76549612130225,106.36072574603848
1814.320517582547,306.2203564206155,366.5990187800715,31.82104904643538,432.83400025387573,106.37940958101879
1814.7794822812318,306.29932374233675,366.64013556968325,31.824821576791507,432.91100601193614,106.39876645640408
1815.2384469799165,306.3782911246491,366.6821078482871,31.83113963641755,432.9827525769926,106.41762771114611
1815.6974116786002,306.4572585675057,366.72963676111823,31.834563261839936,433.0549609042632,106.43616524465217
1816.1563763772842,306.5362260708594,366.75302652898324,31.837647277736394,433.1284729461623,106.45533807335069
1816.6153410759687,306.61519363466385,366.7773232363366,31.84005288776728,433.19348336257417,106.47384145412313
1817.0743057746527,306.69416125887227,366.8030898751388,31.84410373067728,433.27048912063475,106.49320722380591
1817.5332704733373,306.7731289434379,366.84658388523667,31.848131276673524,433.3389932532081,106.5119035361747
1817.992235172022,306.85209668831413,366.87340012831487,31.8511554826159,433.4074973857815,106.53060174202479
1818.4511998707055,306.93106449345447,366.90222912559324,31.85584561567433,433.4757502346765,106.5492861706082
1818.91016456939,307.0100323588126,366.9661091279102,31.86492466385831,433.54749679973304,106.56816192176565
1819.3691292680753,307.08900028434164,367.00358685979654,31.867975735604183,433.61924336478967,106.58703955868626
1819.8280939667593,307.16796826999564,367.0327249403708,31.870148825458656,433.7029999643172,106.60619754846901
1820.2870586654433,307.2469363157279,367.06184460250245,31.871981186444533,433.77623787589073,106.62475106844859
1820.7460233641282,307.3259044214922,367.08905743512906,31.875573893826587,433.84449072478577,106.64344460632695
1821.2049880628117,307.4048725872426,367.11424948216023,31.881018405176224,433.9162372898424,106.66232951945305
1821.663952761496,307.48384081293227,367.15215493589113,31.88393009338064,433.9844901387376,106.68102675924017
1822.1229174601804,307.5628090985156,367.1910928920261,31.888652479070245,434.0527429876327,106.6997258764113
1822.581882158865,307.64177744394607,367.24344431556005,31.894636305351174,434.12448955268917,106.71861631260359
1823.0408468575492,307.7207458491779,367.2732850790588,31.896154884388846,434.1962361177459,106.73750862670472
1823.4998115562332,307.7997143141649,367.3207226896832,31.900833768227223,434.26798268280237,106.75640281771776
1823.958776254918,307.87868283886104,367.38409548781084,31.907173595424673,434.3362355316975,106.77510926731749
1824.4177409536017,307.95765142322057,367.41394967439965,31.909820500884113,434.4132412897581,106.79450299823417
1824.8767056522865,308.0366200671975,367.4773309330487,31.911924118337986,434.4849878548146,106.81340263242492
1825.335670350971,308.1155887707459,367.5096860244869,31.914250030759312,434.55673441987113,106.83230413960459
1825.7946350496545,308.1945575338202,367.5427415988517,31.919065611500557,434.63050231780863,106.85101315912759
1826.2535997483399,308.2735263563745,367.57630181513304,31.92348521475741,434.70224888286515,106.86991831461093
1826.7125644470234,308.352495238363,367.6075899586408,31.926560966422176,434.77050173176036,106.88863560618962
1827.1715291457083,308.4314641797403,367.6502670825878,31.928832762791078,434.8482034542718,106.9073308353198
1827.6304938443925,308.5104331804607,367.69906179811426,31.93075877686079,434.92211534365396,106.92596613188886
1828.0894585430765,308.5894022404787,367.72347683207545,31.93431743125379,434.99061947622715,106.9447038165141
1828.5484232417612,308.66837135974856,367.79800837370954,31.93888963221731,435.0591236088005,106.96344337247936
1829.0073879404454,308.7473405382249,367.84189781514795,31.940804938377394,435.13060321281824,106.98206677392443
1829.4663526391298,308.82630977586246,367.8728500673782,31.945553676022787,435.1988560617134,107.00079496334267
1829.9253173378138,308.9052790726158,367.949870584662,31.947061102715644,435.26736019428665,107.01953990272196
1830.384282036498,308.98424842843957,368.0075298033743,31.952284930669098,435.33910675934317,107.03846145276658
1830.8432467351815,309.06321784328844,368.0378582102067,31.953733750279753,435.4041171757552,107.05702027209303
1831.3022114338662,309.14218731711725,368.10903696741394,31.958920778740243,435.47586374081163,107.0759454394764
1831.7611761325506,309.2211568498807,368.1460315051825,31.9641718686962,435.54940328611406,107.09452908395323
1832.220140831236,309.3001264415336,368.1628323775596,31.96737065732556,435.61765613500916,107.11326815497753
1832.6791055299193,309.3790960920313,368.1994267009132,31.971173806285428,435.68940270006584,107.13219877309322
1833.138070228604,309.4580658013283,368.2336872870169,31.9756723655497,435.763166025643,107.15145010865218
1833.597034927288,309.5370355693798,368.2572420812878,31.97854397807954,435.83491259069945,107.17038426967454
1834.0559996259724,309.6160053961407,368.3170261097699,31.98183491087772,435.90316543959483,107.18913042090307
1834.5149643246564,309.6949752815662,368.3746705871929,31.988345576332982,435.9681758560067,107.20770345627982
1834.9739290233413,309.7739452256114,368.399291833144,31.990007434043143,436.0612313416208,107.22712125320506
1835.4328937220253,309.8529152282315,368.4418718116021,31.99791071327063,436.1297354741939,107.24588748166788
1835.8918584207097,309.9318852893817,368.49958003307364,32.004153661543235,436.2014820392506,107.26483046934796
1836.3508231193941,310.01085540901715,368.53539517862964,32.007317125684246,436.2697348881458,107.28358538545741
1836.8097878180786,310.08982558709346,368.5776786944942,32.010496123870546,436.3471404936892,107.30244618619291
1837.268752516762,310.1687958235658,368.62837890367155,32.01360890582233,436.41888705874567,107.32139463957033
1837.7277172154477,310.2477661183895,368.66546675302436,32.01618960122595,436.49063362380235,107.34034493985821
1838.1866819141308,310.32673647152023,368.6864932643283,32.01989137395353,436.56246180763793,107.35900641912035
1838.6456466128154,310.40570688291336,368.74063108552537,32.022904782934724,436.6342083726946,107.37796034623048
1839.1046113114999,310.4846773525244,368.7767584250373,32.02577743494779,436.705954937751,107.39691611734644
1839.563576010184,310.563647880309,368.79663026918365,32.02773929522275,436.7777015028077,107.41587373149198
1840.0225407088683,310.6426184662228,368.85756356673164,32.0342010937194,436.8494480678643,107.43483318769148
1840.4815054075525,310.7215891102216,368.9173804134725,32.04435575962092,436.91770091675943,107.45360427370694
1840.9404701062376,310.8005598122607,368.9559808093569,32.04905236597329,436.9859537656546,107.47237719786419
1841.3994348049216,310.87953057229635,369.02072183355835,32.0539789870816,437.05730286918197,107.49115485066925
1841.8583995036063,310.9585013902841,369.0574390437091,32.05853588437855,437.131214758564,107.50984564961139
1842.3173642022905,311.0374722661798,369.1057201826703,32.06443291479892,437.20296132362046,107.52881402684606
1842.7763289009736,311.1164431999396,369.1344957405371,32.068588574506926,437.2747078886771,107.54778424040454
1843.2352935996582,311.19541419151915,369.1641912908988,32.07271679929935,437.33971830508904,107.56639054353815
1843.6942582983427,311.2743852408747,369.2378733815418,32.07983936801564,437.4186152571495,107.5849503246453
1844.153222997028,311.35335634796206,369.2533889549644,32.0817524330117,437.48686810604454,107.60373585985836
1844.612187695712,311.4323275127376,369.2886844292888,32.084432435457096,437.5586146711011,107.62271315843196
1845.0711523943962,311.511298735157,369.328529823172,32.08855193215223,437.6268675199964,107.64150229822661
1845.5301170930795,311.5902700151768,369.34177537026744,32.09098672563179,437.6986140850529,107.6604832014785
1845.9890817917642,311.66924135275303,369.4170459000247,32.09913606389129,437.76711821762615,107.67929011089922
1846.4480464904484,311.7482127478421,369.4542263354613,32.101880849167,437.84415147908993,107.69812103420222
1846.907011189133,311.8271842004003,369.50059313943734,32.10859304319802,437.9158980441464,107.71710736927348
1847.365975887817,311.90615571038387,369.54563952911934,32.114969329274984,437.98764460920296,107.7360955311324
1847.824940586502,311.9851272777493,369.578089320864,32.11781132331464,438.0593911742596,107.7550855188133
1848.2839052851857,312.0640989024528,369.65890223761585,32.12780190467681,438.13113773931605,107.77407733135102
1848.7428699838708,312.14307058445104,369.6912515286599,32.132844063960434,438.1996418718894,107.7928949684171
1849.2018346825548,312.2220423237006,369.74010760142306,32.13792035487996,438.2728797834628,107.8115617272247
1849.6607993812393,312.3010141201581,369.77510521518997,32.13936554971952,438.34462634851945,107.83055889640947
1850.1197640799232,312.3799859737799,369.8131666631869,32.14486386946705,438.41637291357597,107.84955788664443
1850.5787287786077,312.458957884523,369.86289462932115,32.15083715457761,438.4846257624711,107.86836824381888
1851.0376934772921,312.5379298523436,369.9039691673869,32.15444387212861,438.55287861136634,107.8871804183881
1851.4966581759766,312.6169018771988,369.9923700522556,32.156263839758616,438.64747236193364,107.905500586661
1851.95562287466,312.69587395904546,370.0199035121825,32.158015116581666,438.71572521082874,107.92431631099687
1852.4145875733448,312.77484609784,370.08135759156244,32.162105339351086,438.783978059724,107.9431338499146
1852.8735522720287,312.85381829353986,370.1164460312502,32.166875879844426,438.8524821922973,107.96196717195791
1853.3325169707136,312.9327905461014,370.16120754773715,32.171213514573914,438.9209863248705,107.98080231443386
1853.7914816693974,313.01176285548206,370.2059663345798,32.17314819595392,438.99344593581924,107.9995030701336
1854.2504463680823,313.09073522163857,370.24428875634726,32.17849055317825,439.0651925008758,108.01851800611024
1854.7094110667663,313.16970764452793,370.27591086350833,32.185563385341766,439.1334453497711,108.03734423977687
1855.1683757654498,313.2486801241075,370.3173149179593,32.19039970884444,439.20519191482754,108.05636274092042
1855.6273404641352,313.32765266033414,370.35777163193706,32.1936592504842,439.27693847988405,108.07538305180545
1856.0863051628196,313.40662525316515,370.36435993018335,32.19559674493348,439.3511485468331,108.09412487364679
1856.5452698615038,313.4855979025579,370.39533692166697,32.19884168884914,439.41940139572836,108.11295820447992
1857.0042345601883,313.56457060846924,370.4569208665894,32.20573210743083,439.48790552830155,108.13180736810634
1857.4631992588722,313.64354337085695,370.54391668134616,32.20837899612559,439.5627483479903,108.15083696359777
1857.9221639575564,313.72251618967806,370.6143355896775,32.21090232709549,439.6310011968855,108.16967552968539
1858.3811286562404,313.8014890648901,370.6392417090941,32.21417826002479,439.71432226762715,108.18873043576268
1858.8400933549253,313.8804619964505,370.6710864921879,32.21738534440205,439.77933268403905,108.20739595714394
1859.2990580536095,313.95943498431666,370.6994177575528,32.22069995467555,439.8500021409377,108.22597723373288
1859.7580227522933,314.03840802844616,370.73535723754736,32.22374794490513,439.91825498983303,108.24482275645296
1860.2169874509775,314.1173811287966,370.81239037456265,32.227079613783964,439.9865078387282,108.26367007801664
1860.6759521496622,314.19635428532547,370.84924770423925,32.23286261500154,440.0778591568123,108.28185307729522
1861.1349168483464,314.2753274979906,370.8987581110217,32.23621700042108,440.1428695732242,108.30052741475971
1861.5938815470313,314.3543007667494,370.9600358798896,32.239368836937146,440.21678146260615,108.31929408179168
1862.052846245715,314.4332740915599,371.0007966643033,32.24700092215396,440.28852802766284,108.33833868524279
1862.5118109443993,314.51224747237984,371.04218964748236,32.25129695528292,440.36027459271935,108.35738508455643
1862.9707756430837,314.5912209091668,371.0992532192995,32.25466036651533,440.42852744161445,108.37624287219026
1863.4297403417686,314.67019440187886,371.17257168065504,32.26125993658491,440.51097604384427,108.39488517573275
1863.8887050404521,314.7491679504738,371.2028873657153,32.26386175649777,440.58518405019424,108.41353300232153
1864.347669739136,314.82814155490985,371.23595781425536,32.26680654121149,440.65693061525076,108.43258645966202
1864.806634437821,314.90711521514453,371.3024189717227,32.273897091139304,440.7286771803073,108.45164170819402
1865.265599136505,314.98608893113624,371.36054918458626,32.27520945178864,440.79693002920243,108.47050828471004
1865.7245638351899,315.0650627028429,371.4177886085196,32.28040539470301,440.8651828780977,108.4893766490087
1866.183528533874,315.14403653022254,371.4556538831416,32.28728190204857,440.9369294431542,108.50843715178375
1866.6424932325585,315.2230104132335,371.4741349155131,32.2901785081812,441.0054335757275,108.52732254488495
1867.1014579312425,315.30198435183394,371.5410003140233,32.29698678865451,441.0704439921395,108.54601926282658
1867.5604226299267,315.38095834598204,371.5753648902787,32.300465996497664,441.14219055719593,108.56508497816255
1868.0193873286114,315.4599323956361,371.6198561446441,32.30659341749413,441.2104434060912,108.58396200869441
1868.4783520272947,315.53890650075454,371.64262546949595,32.30973491934388,441.2821899711478,108.60303123572604
1868.9373167259796,315.61788066129554,371.682853969402,32.31389355447531,441.35393653620434,108.62210224560354
1869.3962814246645,315.69685487721756,371.7218581888267,32.31761779529021,441.42877935589297,108.64117681807002
1869.8552461233476,315.77582914847926,371.7604375463459,32.32226319737632,441.5005259209496,108.66025136986012
1870.3142108220334,315.85480347503875,371.82981080600285,32.32615231726746,441.57753167901,108.67981221652454
1870.7731755207174,315.9337778568549,371.8521362204832,32.326993390396574,441.6457845279052,108.69869951310011
1871.2321402194016,316.0127522938861,371.90988953324404,32.33029555766642,441.71753109296174,108.71777922547439
1871.6911049180856,316.091726786091,371.95523866990135,32.333956226536706,441.7857839418568,108.73667001952204
1872.15006961677,316.1707013334284,371.97715401332175,32.33599973111153,441.85403679075205,108.75556258856882
1872.6090343154542,316.2496759358568,372.01364311982985,32.33951606043409,441.9288796104408,108.77464924050108
1873.0679990141384,316.32865059333506,372.04080133622074,32.343237294419865,442.0006261754975,108.79373592230169
1873.5269637128233,316.40762530582174,372.07505197355124,32.34735743189787,442.0688790243925,108.81263368041492
1873.9859284115073,316.48660007327595,372.096546972322,32.349327469402326,442.140625589449,108.83172385191
1874.4448931101915,316.5655748956564,372.1324040724009,32.35379031656362,442.2138635010225,108.85048656430621
1874.9038578088757,316.644549772922,372.16449299935647,32.35785232217192,442.2821163499177,108.86938957094743
1875.3628225075602,316.7235247050317,372.1915157856059,32.363318058242314,442.35386291497423,108.888484932968
1875.8217872062444,316.8024996919446,372.2210183204438,32.36708596284569,442.43089617643795,108.9074281871664
1876.2807519049288,316.88147473361954,372.2511453228599,32.37121370401301,442.50264274149447,108.92652707809138
1876.7397166036128,316.9604498300157,372.288396195515,32.37379216094999,442.5708955903898,108.94543698128128
1877.1986813022968,317.03942498109217,372.32468494254965,32.37759733026623,442.64264215544614,108.96453934912243
1877.6576460009812,317.11840018680806,372.347883756413,32.379647039722606,442.71438872050277,108.9836434822875
1878.1166106996666,317.19737544712257,372.38478710789445,32.38244883740499,442.78613528555934,109.00274937984837
1878.57557539835,317.27635076199493,372.40385957229597,32.38582121765166,442.8578818506158,109.02185704087735
1879.0345400970346,317.3553261313844,372.42402660867793,32.38795940313876,442.92613469951095,109.04077553902393
1879.493504795719,317.4343015552503,372.4688687248599,32.393858132741805,442.99438754840617,109.0596957976152
1879.952469494403,317.51327703355213,372.4914100752052,32.397392614049245,443.0639599666408,109.0785681636599
1880.4114341930874,317.59225256624904,372.520315474844,32.402353831555764,443.13221281553604,109.09749194066661
1880.8703988917716,317.67122815330055,372.5592415007597,32.40608466105337,443.2039593805925,109.11660817971904
1881.3293635904563,317.75020379466605,372.6123307549667,32.411479039898936,443.275705945649,109.1357261767778
1881.7883282891403,317.8291794903054,372.6486979097084,32.41790301726104,443.34745251070564,109.15484593091914
1882.2472929878247,317.9081552401776,372.68177994892596,32.421184874350885,443.41246292711753,109.17359832727722
